address,name,id,lat,lng,location,subCategory,details,reviews
"21 Rue Cujas, Paris, France",Garden Perk,317625,48.847963,2.342038,Paris,,,
"63 Boulevard Saint-Michel, Paris, France",Soufflot,317626,48.847754,2.3413,Paris,,,
"48 Boulevard Saint-Michel, Paris, France",La Croissantiere Saint Michel,317627,48.848519,2.341329,Paris,,,
"18 Rue Cujas, Paris, France",Mandarin Sorbonne,317628,48.848048,2.342103,Paris,,,
"5 Place de la Sorbonne, Paris, France",L'Escholier,317629,48.848504,2.342199,Paris,,,
"9 Rue Cujas, Paris, France",Andréani Restaurant,317630,48.847464,2.343186,Paris,,,
"9 Rue Victor Cousin, Paris, France",Jeffroy Goncalvez Sarl,317631,48.847718,2.342244,Paris,,,
"5 Place de la Sorbonne, Paris, France",Bahut,317632,48.848504,2.342199,Paris,,,
"50 Boulevard Saint-Michel, Paris, France",Nooï,317633,48.84851,2.341362,Paris,,,
"71 Boulevard Saint-Michel, Paris, France",Le Petit Journal,317634,48.846356,2.340585,Paris,,,
"21 Rue Soufflot, Paris, France",Columbus Café,317635,48.847108,2.341245,Paris,,,
"65 Boulevard Saint-Michel, Paris, France",La Brioche Dorée,317636,48.847018,2.340868,Paris,,,
"7 Rue Gay-Lussac, Paris, France",Kestener Franck Eurl,317637,48.846443,2.341101,Paris,,,
"17 Rue Royer-Collard, Paris, France",Ton Hon,317638,48.84605,2.3408,Paris,,,
"6 Rue Gay-Lussac, Paris, France",Stella du Luxembourg,317639,48.846129,2.340966,Paris,,,
"3 Rue Gay-Lussac, Paris, France",Le Royal Luxembourg,317640,48.846743,2.340953,Paris,,,
"1 Rue Gay-Lussac, Paris 05, France",Le Cercle Luxembourg,317641,48.846877,2.340887,Paris,,,
"15 Impasse Royer-Collard, Paris, France",Brasserie Le Gay Lussac,317642,48.845976,2.340967,Paris,,,
"5 Rue Gay-Lussac, Paris, France",Royal Vitamine,317643,48.846558,2.341022,Paris,,,
"00001 Rue Gay-Lussac, Paris, France",Sarl Aglae Sarl Laetitia,317644,48.847075,2.340629,Paris,,,
"15 Rue Royer-Collard, Paris, France",Huynh Yhuong,317645,48.846021,2.341207,Paris,,,
"15 Rue Royer-Collard, Paris, France",Micoulaut Guillaume,317646,48.846021,2.341207,Paris,,,
"15 Rue Royer-Collard, Paris, France",Madjene Micoulaut Djouher,317647,48.846021,2.341207,Paris,,,
"4 Rue des Fossés Saint-Jacques, Paris, France",Le Vin Qui Danse !,317648,48.845905,2.34361,Paris,,,
"157 Rue Saint-Jacques, Paris, France",Perraudin,317649,48.84636,2.343201,Paris,,,
"184 Rue Saint-Jacques, Paris, France","De Clercq, les Rois de la Frite",317650,48.846314,2.343008,Paris,,,
"9 Rue le Goff, Paris, France",Eclats de Nature,317651,48.846225,2.341342,Paris,,,
"161 Rue Saint-Jacques, Paris, France",Francesca,317652,48.846188,2.343124,Paris,,,
"1 Rue le Goff, Paris, France",Le Retour à la Terre rive gauche,317653,48.846852,2.341846,Paris,,,
"159 Rue Saint-Jacques, Paris, France",Pâtisserie Bon,317654,48.846327,2.343198,Paris,,,
"18 Rue Soufflot, Paris, France",Pomme de pain,317655,48.847114,2.342493,Paris,,,
"4 Rue des Fossés Saint-Jacques, Paris, France",Le Royal Thai,317656,48.846076,2.3432,Paris,,,
"4 Rue des Fossés Saint-Jacques, Paris, France",Sashimi,317657,48.846076,2.3432,Paris,,,
"198 Rue Saint-Jacques, Paris, France",Nicolas,317658,48.84603,2.342751,Paris,,,
"174 Rue Saint-Jacques, Paris, France",Les Caves du Panthéon,317659,48.846438,2.342974,Paris,,,
"198 Rue Saint-Jacques, Paris, France",Crémerie Sainte Hyacinthe,317660,48.845891,2.342718,Paris,,,
"12 Place du Panthéon, Paris, France",Cafétéria Panthéon,317661,48.846789,2.344917,Paris,,,
"10 Rue Toullier, Paris, France",Salad'Café,317662,48.847072,2.342824,Paris,,,
"9 Rue Soufflot, Paris, France",Café Ness,317663,48.846748,2.342978,Paris,,,
"174 Rue Saint-Jacques, Paris, France",Un Vin d'Avance,317664,48.84657,2.343072,Paris,,,
"178 Rue Saint-Jacques, Paris, France",Mille et un pains,317665,48.84637,2.34305,Paris,,,
"176 Rue Saint-Jacques, Paris, France",Au Coin Du Luxembourg,317666,48.846418,2.343071,Paris,,,
"161 Rue Saint-Jacques, Paris, France",Le nicot latin,317667,48.846218,2.34321,Paris,,,
"198 Rue Saint-Jacques, Paris, France",La fromagerie du Panthéon,317668,48.846073,2.342803,Paris,,,
"12 Place du Panthéon, Paris, France",CROUS Cafétéria Pantheon,317669,48.84678,2.34489,Paris,,,
"11 Rue Toullier, Paris, France",Captain Croc,317670,48.847101,2.342994,Paris,,,
"15 Rue Soufflot, Paris, France",Qwehli,317671,48.846901,2.342172,Paris,,,
"9 Rue Soufflot, Paris, France",Le Café de Juliette,317672,48.84677,2.342879,Paris,,,
"200 Rue Saint-Jacques, Paris, France",Patisserie Régis,317673,48.845823,2.342682,Paris,,,
"19 Rue Soufflot, Paris, France",Plegireve,317674,48.847098,2.341419,Paris,,,
"184 Rue Saint-Jacques, Paris, France",La Mariniere,317675,48.846102,2.343078,Paris,,,
"4 Rue des Fossés Saint-Jacques, Paris, France",Mishiga,317676,48.846076,2.3432,Paris,,,
"200 Rue Saint-Jacques, Paris, France",Meguireche Salim,317677,48.8458,2.34267,Paris,,,
"12 Rue Soufflot, Paris, France",F.c.l.c,317678,48.846933,2.343149,Paris,,,
"200 Rue Saint-Jacques, Paris, France",Pampa,317679,48.8458,2.34267,Paris,,,
"200 Rue Saint-Jacques, Paris, France",El Younsi Abderrazak,317680,48.8458,2.34267,Paris,,,
"9 Rue le Goff, Paris, France",8 à Huit,317681,48.846091,2.341316,Paris,,,
"182 Rue Saint-Jacques, Paris, France",Proxi,317682,48.846283,2.342998,Paris,,,
"53 Rue Notre-Dame des Champs, Paris, France",Lucernaire,317683,48.844277,2.330325,Paris,,,
"3 Rue Sainte-Beuve, Paris, France",Le Timbre,317684,48.844178,2.329906,Paris,,,
"3 Rue Sainte-Beuve, Paris, France",Moustache,317685,48.84412,2.329755,Paris,,,
"12bis Rue Vavin, Paris, France",wokbar,317686,48.844323,2.331186,Paris,,,
"3 Rue Vavin, Paris, France",Jean-Paul Hévin - Chocolatier Pâtissier,317687,48.844618,2.33201,Paris,,,
"4 Rue Vavin, Paris, France",Amorino,317688,48.844764,2.332091,Paris,,,
"8 Rue Bréa, Paris 06, France",Deux Cigales,317689,48.843363,2.330106,Paris,,,
"103 Boulevard du Montparnasse, Paris, France",Bistro Romain,317690,48.842382,2.328974,Paris,,,
"11 Rue de la Grande Chaumière, Paris, France",L'ArchiToque,317691,48.842296,2.330867,Paris,,,
"23 Rue Bréa, Paris, France",Shannon Pub,317692,48.842624,2.329839,Paris,,,
"15 Rue Vavin, Paris, France",Subway Vavin,317693,48.844094,2.330927,Paris,,,
"17 Rue Jules Chaplain, Paris, France",Toyo,317694,48.842644,2.330172,Paris,,,
"17 Rue Bréa, Paris, France",La Quincave,317695,48.842981,2.330053,Paris,,,
"19 Rue Bréa, Paris, France",Mercerie Mullot,317696,48.842857,2.329801,Paris,,,
"10 Rue de la Grande Chaumière, Paris, France",Wadja,317697,48.842372,2.330803,Paris,,,
"54 Rue Notre-Dame des Champs, Paris, France",La Boulangerie Julien,317698,48.843803,2.330734,Paris,,,
"5 Rue Sainte-Beuve, Paris, France",La Table de Fès,317699,48.844049,2.329638,Paris,,,
"6 Rue Bréa, Paris, France",Les Bonbons,317700,48.843541,2.3302,Paris,,,
"15 Rue Jules Chaplain, Paris 06, France",Chameral Resto la Charette Creole Siddick,317701,48.84272,2.330317,Paris,,,
"15 Rue Vavin, Paris, France",Bretzel Love Vavin,317702,48.844118,2.330975,Paris,,,
"78 Rue d'Assas, Paris 06, France",Le News Café,317703,48.844862,2.33229,Paris,,,
"110 Rue Assas, Paris, France",Les Facultés,317704,48.842576,2.334582,Paris,,,
"19 Rue Bréa, Paris, France",Guy Martin Italia,317705,48.842984,2.329889,Paris,,,
"5 Rue Sainte-Beuve, Paris, France",Invictus,317706,48.844142,2.329789,Paris,,,
"3 Rue Bréa, Paris, France",Funzy Café,317707,48.843769,2.330318,Paris,,,
"50 Rue Notre-Dame des Champs, Paris, France",Superdil,317708,48.84416,2.33027,Paris,,,
"5 Rue Vavin, Paris, France",La Fournée d'Augustine Vavin,317709,48.844573,2.331918,Paris,,,
"21 Rue Bréa, Paris, France",Boucherie Bréa,317710,48.842737,2.329898,Paris,,,
"27 Rue Vavin, Paris, France",Etoile,317711,48.843253,2.329655,Paris,,,
"17 Rue Bréa, Paris, France",Creperie Du Vieux Journal,317712,48.842981,2.330053,Paris,,,
"3 Rue Bréa, Paris, France",Societe d'exploitation Vavin,317713,48.843769,2.330318,Paris,,,
"143 Boulevard Raspail, Paris, France",Diapason,317714,48.842747,2.329537,Paris,,,
"17 Rue Jules Chaplain, Paris, France",Nakayama San,317715,48.842644,2.330172,Paris,,,
"17 Rue Bréa, Paris, France",Billottet Marc,317716,48.842981,2.330053,Paris,,,
"145 Boulevard Raspail, Paris, France",Societe Raspail Montparnasse,317717,48.842275,2.329676,Paris,,,
"25 Rue Bréa, Paris, France",Parfumerie Bréa,317718,48.842521,2.329772,Paris,,,
"45 Avenue Vavin, Paris, France",El Compadre,317719,48.843807,2.332091,Paris,,,
"15 Rue Jules Chaplain, Paris, France",Chameral,317720,48.84272,2.330317,Paris,,,
"11 Rue de la Grande Chaumière, Paris, France",La Cuillère et l'Equerre,317721,48.842296,2.330867,Paris,,,
"143 Boulevard Raspail, Paris, France",L.j. Café,317722,48.842747,2.329537,Paris,,,
"27 Rue Vavin, Paris, France",top nem,317723,48.843326,2.329752,Paris,,,
"132 Boulevard Raspail, Paris, France",Nicolas,317724,48.842798,2.329079,Paris,,,
"5 Rue Bréa, Paris, France",Dolce Bio Paris,317725,48.843493,2.330284,Paris,,,
"30 Rue Gay-Lussac, Paris, France",Les Papilles,317726,48.844583,2.341743,Paris,,,
"6 Rue Royer-Collard, Paris, France",Le Crocodile,317727,48.84574,2.342222,Paris,,,
"208 Rue Saint-Jacques, Paris, France",Casa Valentino,317728,48.845493,2.342543,Paris,,,
"7 Rue de l'Abbé de l'Épée, Paris, France",Le Mauzac,317729,48.843121,2.342096,Paris,,,
"9 Rue Royer-Collard, Paris, France",Macchu Pichu,317730,48.845768,2.341812,Paris,,,
"19 Rue des Fossés Saint-Jacques, Paris, France",Café de la Nouvelle Mairie,317731,48.84542,2.344792,Paris,,,
"175 Rue Saint-Jacques, Paris, France",Sabraj,317732,48.845597,2.342727,Paris,,,
"206 Rue Saint-Jacques, Paris, France",Kokonor,317733,48.84554,2.342581,Paris,,,
"18 Rue des Fossés Saint-Jacques, Paris, France",Terra Nera,317734,48.845411,2.344369,Paris,,,
"245 Rue Saint-Jacques, Paris, France",Le Risale,317735,48.842661,2.341483,Paris,,,
"35 Rue Gay-Lussac, Paris, France",TSURU,317736,48.843883,2.342386,Paris,,,
"5 Rue Royer-Collard, Paris, France",Empire-Celeste,317737,48.845676,2.342118,Paris,,,
"17 Rue des Fossés Saint-Jacques, Paris, France",Terra Nova,317738,48.845369,2.344601,Paris,,,
"56 Rue Gay-Lussac, Paris, France",Les Ursulines,317739,48.842493,2.342802,Paris,,,
"107 Boulevard Saint-Michel, Paris, France",Le Luco,317740,48.843705,2.338988,Paris,,,
"187 Rue Saint-Jacques, Paris, France",Le Coup de Torchon,317741,48.84525,2.342528,Paris,,,
"9 Rue de l'Abbé de l'Épée, Paris, France",L'Orée du Parc,317742,48.843287,2.341499,Paris,,,
"19 Rue Gay-Lussac, Paris, France",L'heure Bleue,317743,48.845295,2.34168,Paris,,,
"187 Rue Saint-Jacques, Paris, France",Au Vieux Cèdre,317744,48.845152,2.342498,Paris,,,
"29 Rue Gay-Lussac, Paris, France",La Boulange,317745,48.844158,2.342248,Paris,,,
"202 Rue Saint-Jacques, Paris, France",Boucherie des Fins Gourmets,317746,48.845785,2.342679,Paris,,,
"36 Rue Gay-Lussac, Paris, France",La Bonbonnière,317747,48.844235,2.341871,Paris,,,
"187 Rue Saint-Jacques, Paris, France",Pizzeria Luciana,317748,48.845152,2.342498,Paris,,,
"27 Rue Estrapade, Paris, France",8 A Huit,317749,48.845028,2.345312,Paris,,,
"155 Rue Saint-Jacques, Paris, France",La muraille du Phenix,317750,48.845477,2.342655,Paris,,,
"243 Rue Saint-Jacques, Paris, France",Solques Bruno,317751,48.842853,2.341479,Paris,,,
"80 Boulevard Saint-Michel, Paris, France",Sushi bâ,317752,48.842755,2.338089,Paris,,,
"8 Rue Gay-Lussac, Paris, France",Piccadis,317753,48.845725,2.341466,Paris,,,
"202 Rue Saint-Jacques, Paris, France",Bambou,317754,48.845666,2.342603,Paris,,,
"83 Boulevard Saint-Michel, Paris, France",Tomara,317755,48.845551,2.340064,Paris,,,
"7 Rue Royer-Collard, Paris, France",Ebisu-bento Restaurant,317756,48.845721,2.341972,Paris,,,
"101 Boulevard Saint-Michel, Paris, France",Friends,317757,48.844247,2.339331,Paris,,,
"34 Rue Gay-Lussac, Paris, France",Tan,317758,48.844445,2.341812,Paris,,,
"5 Rue Lhomond, Paris, France",mad in terroir,317759,48.844525,2.345435,Paris,,,
"245 Rue Saint-Jacques, Paris, France",Le Comptoir de la nature,317760,48.842843,2.34148,Paris,,,
"241 Rue Saint-Jacques, Paris, France",Ugo Traiteur,317761,48.843022,2.341533,Paris,,,
"83 Boulevard Saint-Michel, Paris, France",Sarl Noush,317762,48.845551,2.340064,Paris,,,
"76 Boulevard Saint-Michel, Paris, France",Michaude Café,317763,48.843059,2.338257,Paris,,,
"22 Rue Gay-Lussac, Paris, France",Pains Salades et Fantaisies,317764,48.845021,2.341542,Paris,,,
"222 Rue Saint-Jacques, Paris, France",Marie Ets,317765,48.844334,2.341899,Paris,,,
"119 Boulevard Saint-Michel, Paris, France",RESTAURATION RAPIDE,317766,48.843034,2.338674,Paris,,,
"119 Boulevard Saint-Michel, Paris, France",MINI BREAK,317767,48.843034,2.338674,Paris,,,
"177 Rue Saint-Jacques, Paris, France",Cr. Yulan. Na,317768,48.845576,2.342714,Paris,,,
"21 Rue Gay-Lussac, Paris, France",Lafond Mathieu,317769,48.845102,2.341776,Paris,,,
"99 Boulevard Saint-Michel, Paris, France",Roberieux Marie-Claude,317770,48.844243,2.339331,Paris,,,
"5 Rue Lhomond, Paris, France",Du Beurre dans les Epinard,317771,48.844528,2.34542,Paris,,,
"19 Rue Gay-Lussac, Paris, France",Alicolux,317772,48.845295,2.34168,Paris,,,
"35 Rue Gay-Lussac, Paris, France",Arboti,317773,48.843883,2.342386,Paris,,,
"Boulevard Saint-Michel, Paris, France",sandwicherie,317774,48.843108,2.338708,Paris,,,
"70 Boulevard Saint-Michel, Paris, France",Left,317775,48.843343,2.338842,Paris,,,
"220 Rue Saint-Jacques, Paris, France",L'Occirient Cafe,317776,48.844929,2.342183,Paris,,,
"7 Rue de l'Abbé de l'Épée, Paris, France",Vent D'ange,317777,48.843107,2.342006,Paris,,,
"119 Boulevard Saint-Michel, Paris, France",SANDWICHS / PANINIS / SALADES,317778,48.843034,2.338674,Paris,,,
"97 Boulevard Saint-Michel, Paris, France",Hamed-abdelouahab Missoum Zineb,317779,48.844381,2.339405,Paris,,,
"78 Boulevard Saint-Michel, Paris, France",Scbp,317780,48.842898,2.338168,Paris,,,
"10 Rue Ulm, Paris, France",Eurl Christian Cosson,317781,48.844887,2.345473,Paris,,,
"185 Rue Saint-Jacques, Paris, France",Sofra,317782,48.84536,2.342592,Paris,,,
"19 Rue des Fossés Saint-Jacques, Paris, France",Le Flacon Voyageur,317783,48.845421,2.34479,Paris,,,
"19 Rue des Fossés Saint-Jacques, Paris, France",Fourty Benjamin,317784,48.845421,2.34479,Paris,,,
"129 Boulevard Saint-Michel, Paris, France",Speed Rabbit Pizza,317785,48.842329,2.338288,Paris,,,
"56 Rue Gay-Lussac, Paris, France",Hiriart Bernard Dominique,317786,48.842524,2.342786,Paris,,,
"29 Rue Gay-Lussac, Paris, France",Saines saveurs,317787,48.844089,2.342317,Paris,,,
"3 Rue Royer-Collard, Paris, France",Choephel Eurl,317788,48.845619,2.342327,Paris,,,
"200 Rue Saint-Jacques, Paris, France",Les jardins du panthéon,317789,48.845456,2.342526,Paris,,,
"185 Rue Saint-Jacques, Paris, France",Le pacha,317790,48.845408,2.342777,Paris,,,
"25 Rue Oscar Roty, Paris, France",La Table Libanaise,317791,48.84188,2.288444,Paris,,,
"121 Rue de la Convention, Paris, France",Bistro 121,317792,48.84074,2.288948,Paris,,,
"105 Rue de la Convention, Paris, France",Monoprix,317793,48.841361,2.287604,Paris,,,
"143 Rue de Lourmel, Paris, France",Franprix,317794,48.840439,2.284147,Paris,,,
"85 Avenue Felix Faure, Paris, France",Le Felix Faure,317795,48.83958,2.284371,Paris,,,
"114 Rue de la Convention, Paris, France",Zinc Zen Café,317796,48.8408,2.28835,Paris,,,
"68 Avenue Felix Faure, Paris, France",BISTRO-CASA EUSEBIO,317797,48.840222,2.285467,Paris,,,
"116 Rue de la Convention, Paris, France",Autour du Saumon Convention,317798,48.840737,2.288487,Paris,,,
"19 Avenue Felix Faure, Paris, France",Mare Monte,317799,48.842119,2.290723,Paris,,,
"59 Avenue Felix Faure, Paris, France",Kushiken,317800,48.840546,2.28676,Paris,,,
"89 Rue de la Convention, Paris, France",L'Etape,317801,48.841998,2.286174,Paris,,,
"123 Rue de la Convention, Paris, France",L'Accent Corse,317802,48.840557,2.28935,Paris,,,
"48 Avenue Felix Faure, Paris, France",Picard Surgelés,317803,48.840954,2.287266,Paris,,,
"73 Rue de la Convention, Paris, France",RESTAURANT LE LIBAN,317804,48.842099,2.285947,Paris,,,
"55 Avenue Felix Faure, Paris, France",Nicolas,317805,48.840668,2.287067,Paris,,,
"64 Avenue Felix Faure, Paris, France",Franck Tombarel,317806,48.840381,2.285818,Paris,,,
"101 Rue de la Convention, Paris, France",Boucherie Convention Mr TASSE Didier,317807,48.841657,2.286946,Paris,,,
"40 Avenue Felix Faure, Paris, France",Class J,317808,48.84138,2.288354,Paris,,,
"28 Avenue Felix Faure, France",Da Laura Traiteur Italien Eurl,317809,48.841842,2.289533,Paris,,,
"86 Avenue Felix Faure, Paris, France",Addict Event,317810,48.839662,2.284063,Paris,,,
"73 Rue de la Convention, Paris, France",LeLiban,317811,48.842099,2.285947,Paris,,,
"61, Avenue Félix Faure, Paris, France",Grands Crus à Domicile,317812,48.840459,2.286521,Paris,,,
"117 Rue de la Convention, Paris, France",Daskalides,317813,48.840825,2.288767,Paris,,,
"114 Rue de la Convention, Paris, France",Li Zhimin,317814,48.841033,2.287842,Paris,,,
"32 Avenue Felix Faure, Paris, France",Chloe MB,317815,48.841595,2.288919,Paris,,,
"22 Avenue Felix Faure, Paris, France",Le Bistrot 12,317816,48.842162,2.290328,Paris,,,
"124 Rue de la Convention, Paris, France",Take Five,317817,48.840465,2.289072,Paris,,,
"29 Avenue Felix Faure, Paris, France",Savate Thierry,317818,48.841639,2.289554,Paris,,,
"114 Rue de la Convention, Paris, France",Carrau Dimitri Alain,317819,48.841033,2.287842,Paris,,,
"164 Rue de la Croix Nivert, Paris, France",Boucherie Carnat,317820,48.840424,2.290558,Paris,,,
"37 Avenue Felix Faure, Paris, France",Boucherie Leboeuf,317821,48.841385,2.288914,Paris,,,
"114 Rue de la Convention, Paris, France",Taupin Michel,317822,48.841033,2.287842,Paris,,,
"40 Avenue Felix Faure, Paris, France",Libecciu,317823,48.84138,2.288354,Paris,,,
"8 Rue Serret, Paris, France",Merle Elie,317824,48.841057,2.289034,Paris,,,
"29 Avenue Felix Faure, Paris, France",Queric Daniel,317825,48.841639,2.289554,Paris,,,
"148 Rue de la Croix Nivert, Paris, France",Banani Restaurant Indien,317826,48.841075,2.291354,Paris,,,
"173 Rue Lecourbe, Paris, France",Arti,317827,48.840913,2.297342,Paris,,,
"15 Rue Charles Lecocq, Paris, France",Domino's Pizza Paris 15,317828,48.841054,2.294519,Paris,,,
"180 Rue Lecourbe, Paris, France",Cave à Millesimes,317829,48.840978,2.297539,Paris,,,
"121 Rue de la Croix Nivert, Paris, France",Le Santa Rita,317830,48.84197,2.293619,Paris,,,
"65 Rue de l'Abbé Groult, Paris, France",La Colombe,317831,48.839558,2.29683,Paris,,,
"174 Rue Lecourbe, Paris, France",Boucherie Samy 26,317832,48.841446,2.298352,Paris,,,
"173 Rue Lecourbe, Paris, France",Super Lecourbe,317833,48.840913,2.297342,Paris,,,
"141 Rue de la Croix Nivert, Paris, France",Lac d'Argent,317834,48.84112,2.291914,Paris,,,
"197 Rue Lecourbe, Paris, France",L Ariel,317835,48.840348,2.295694,Paris,,,
"163 Rue Lecourbe, Paris, France",Colomada,317836,48.841215,2.29827,Paris,,,
"165 Rue de Javel, Paris, France",Batelyer,317837,48.841232,2.291388,Paris,,,
"141 Rue de la Croix Nivert, Paris, France",141 Grs de Gourmandises,317838,48.84112,2.291914,Paris,,,
"46 Rue de l'Abbé Groult, France",Champenois Guillaume,317839,48.840434,2.29559,Paris,,,
"114 Rue Blomet, Paris, France",CMN,317840,48.840399,2.29857,Paris,,,
"1 Rue Léon Sèche, France",Minh Hoa Plats A Emporter Tek,317841,48.841956,2.298247,Paris,,,
"176 Rue Lecourbe, Paris, France",Vadorin Maurice,317842,48.841386,2.298121,Paris,,,
"148 Rue de la Croix Nivert, Paris, France",Le Perigord Javel,317843,48.841075,2.291354,Paris,,,
